X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
-1.504314947118619 -0.865222356629076 -0.000000000000000 -0.560640507677735 1.251734718209445 -0.000000000000000 6.322975641309806 2.285048618841468 
-1.506583394930850 -0.865222356629076 0.000000000000000 -0.562567739084827 1.254401420799927 -0.000000000000000 6.322407960313385 2.281721471940897 
-1.508877324915100 -0.865222356629076 0.000000000000000 -0.564524277849719 1.257100301212200 -0.000000000000000 6.321833083253499 2.278333680924237 
-1.511202139758514 -0.865222356629076 -0.000000000000000 -0.566515193216812 1.259837794981540 0.000000000000000 6.321249617261432 2.274876076792536 
-1.513563079490712 -0.865222356629076 -0.000000000000000 -0.568545513542905 1.262620167624468 -0.000000000000000 6.320656200892962 2.271339461587354 
-1.515965145650784 -0.865222356629076 -0.000000000000000 -0.570620166405049 1.265453424915089 0.000000000000000 6.320051522927082 2.267714713350339 
-1.518412991960974 -0.865222356629076 0.000000000000000 -0.572743888686559 1.268343183177834 0.000000000000000 6.319434349730590 2.263992945637874 
-1.520910774008091 -0.865222356629076 -0.000000000000000 -0.574921098907172 1.271294490434231 0.000000000000000 6.318803563196507 2.260165736549365 
-1.523461950396859 -0.865222356629076 -0.000000000000000 -0.577155723527070 1.274311589104180 -0.000000000000000 6.318158211310560 2.256225443607251 
-1.526069029200774 -0.865222356629076 0.000000000000000 -0.579450969513951 1.277397612496769 0.000000000000000 6.317497573134727 2.252165620229870 
-1.528733257105796 -0.865222356629076 0.000000000000000 -0.581809037957087 1.280554211449219 -0.000000000000000 6.316821239109449 2.247981545590103 
-1.531454255764681 -0.865222356629076 -0.000000000000000 -0.584230779172926 1.283781115896539 0.000000000000000 6.316129205845672 2.243670869744381 
-1.534229621527246 -0.865222356629076 -0.000000000000000 -0.586715299783951 1.287075650003019 0.000000000000000 6.315421981598574 2.239234357915815 
-1.537054521605203 -0.865222356629076 0.000000000000000 -0.589259547603335 1.290432239779707 -0.000000000000000 6.314700694308534 2.234676689420230 
-1.539921340532286 -0.865222356629076 -0.000000000000000 -0.591857920274357 1.293841977225927 -0.000000000000000 6.313967188594326 2.230007228923294 
-1.542819451731921 -0.865222356629076 -0.000000000000000 -0.594501965478507 1.297292330682544 -0.000000000000000 6.313224092495015 2.225240645245701 
-1.545735202021444 -0.865222356629076 -0.000000000000000 -0.597180257199936 1.300767107493585 -0.000000000000000 6.312474830967362 2.220397218805618 
-1.548652191372755 -0.865222356629076 -0.000000000000000 -0.599878533818070 1.304246769526235 0.000000000000000 6.311723564023701 2.215502671919979 
