X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
0.953751101132136 0.865222356629076 -0.000000000000000 0.170045479878759 -0.673928631565446 0.000000000000000 6.437116631658809 2.726790829857952 
0.955562747000137 0.865222356629076 0.000000000000000 0.169521798004733 -0.680017464575317 -0.000000000000000 6.434747722024586 2.720601494239911 
0.957298680232755 0.865222356629076 -0.000000000000000 0.168977355800572 -0.686037044102248 0.000000000000000 6.432394785058369 2.714368968551508 
0.958959892095545 0.865222356629076 -0.000000000000000 0.168413172234867 -0.691987758234293 0.000000000000000 6.430058363701348 2.708094833859565 
0.960547352408825 0.865222356629076 -0.000000000000000 0.167830242298218 -0.697869936558041 0.000000000000000 6.427738999471222 2.701780753342726 
0.962062007371509 0.865222356629076 0.000000000000000 0.167229541155136 -0.703683829508180 0.000000000000000 6.425437241454470 2.695428499613855 
0.963504778739138 0.865222356629076 0.000000000000000 0.166612028654624 -0.709429588326778 -0.000000000000000 6.423153655193278 2.689039983819740 
0.964876564745377 0.865222356629076 0.000000000000000 0.165978653966743 -0.715107247303119 -0.000000000000000 6.420888830768910 2.682617284561050 
0.966178243067681 0.865222356629076 0.000000000000000 0.165330360045034 -0.720716710130452 -0.000000000000000 6.418643389295508 2.676162674217658 
0.967410675992542 0.865222356629076 -0.000000000000000 0.164668087550988 -0.726257742256534 0.000000000000000 6.416417987007455 2.669678639911703 
0.968574717775632 0.865222356629076 -0.000000000000000 0.163992777848284 -0.731729971021493 0.000000000000000 6.414213316159606 2.663167896139882 
0.969671223969575 0.865222356629076 -0.000000000000000 0.163305374654599 -0.737132895102146 0.000000000000000 6.412030102049777 2.656633386129328 
0.970701062279494 0.865222356629076 0.000000000000000 0.162606823969950 -0.742465904349247 -0.000000000000000 6.409869095657213 2.650078269253445 
0.971665124294316 0.865222356629076 0.000000000000000 0.161898071969947 -0.747728310495125 -0.000000000000000 6.407731061649637 2.643505892424885 
0.972564337248847 0.865222356629076 0.000000000000000 0.161180060658138 -0.752919388445393 -0.000000000000000 6.405616761829338 2.636919744268759 
0.973399674837089 0.865222356629076 -0.000000000000000 0.160453721218573 -0.758038427012416 0.000000000000000 6.403526934457814 2.630323392031682 
0.974172166055348 0.865222356629076 -0.000000000000000 0.159719965193949 -0.763084787084433 0.000000000000000 6.401462270281237 2.623720402518302 
0.974882901079129 0.865222356629076 0.000000000000000 0.158979673794186 -0.768057964412030 -0.000000000000000 6.399423386429463 2.617114249758893 
0.975533033329687 0.865222356629076 0.000000000000000 0.158233685827034 -0.772957653577167 -0.000000000000000 6.397410799639441 2.610508213426779 
0.976123777131801 0.865222356629076 -0.000000000000000 0.157482784897127 -0.777783809356803 0.000000000000000 6.395424900427792 2.603905273089906 
0.976656400662672 0.865222356629076 -0.000000000000000 0.156727686611843 -0.782536701648973 -0.000000000000000 6.393465929859785 2.597308004059102 
0.977132214266535 0.865222356629076 -0.000000000000000 0.155969026581085 -0.787216960459954 0.000000000000000 6.391533960442743 2.590718480767411 
0.977552554548222 0.865222356629076 -0.000000000000000 0.155207349955780 -0.791825608061063 0.000000000000000 6.389628882413527 2.584138193286662 
0.977918764989423 0.865222356629076 -0.000000000000000 0.154443103162890 -0.796364076293006 -0.000000000000000 6.387750396329063 2.577567981779981 
0.978232174065411 0.865222356629076 0.000000000000000 0.153676628345081 -0.800834207962101 -0.000000000000000 6.385898012451459 2.571007992550670 
0.978494071999052 0.865222356629076 -0.000000000000000 0.152908160847103 -0.805238242247204 0.000000000000000 6.384071057000592 2.564457658027551 
0.978705687332933 0.865222356629076 -0.000000000000000 0.152137829910555 -0.809578784873449 0.000000000000000 6.382268684978023 2.557915701722068 
