X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
0.749447549554981 0.000000000000000 -0.185379803829870 -0.364535073631403 0.587120195970129 0.316325290510120 12.223655866363758 2.585037038195065 
0.747942472436036 0.000000000000000 -0.187680861295023 -0.367793613207445 0.586961155622064 0.319931385759874 12.231222654111628 2.580544135572695 
0.746459921471484 -0.000000000000000 -0.190020183603025 -0.371022659670643 0.586737267254514 0.323557471544433 12.238653759127908 2.576015066344332 
0.745001414221468 -0.000000000000000 -0.192398975877264 -0.374221090549466 0.586444572710836 0.327201482326547 12.245949653465154 2.571450930633387 
0.743568510438743 -0.000000000000000 -0.194818445812115 -0.377387766549556 0.586079078019059 0.330861140131041 12.253110826479590 2.566852918107212 
0.742162810386953 0.000000000000000 -0.197279800150943 -0.380521537353593 0.585636761812914 0.334533949881643 12.260137785381016 2.562222311432823 
0.740785952839777 -0.000000000000000 -0.199784240853101 -0.383621247865257 0.585113584666096 0.338217195443273 12.267031056036657 2.557560489561375 
0.739439612746233 -0.000000000000000 -0.202332960943000 -0.386685744899228 0.584505499347053 0.341907936499330 12.273791184017945 2.552868930794061 
0.738125498549187 -0.000000000000000 -0.204927140034076 -0.389713884313431 0.583808461991642 0.345603006401283 12.280418735874370 2.548149215578538 
0.736845349145901 0.000000000000000 -0.207567939527763 -0.392704538571152 0.583018444179780 0.349299011129463 12.286914300621008 2.543403028979946 
0.735600930484434 0.000000000000000 -0.210256497487130 -0.395656604714316 0.582131445885393 0.352992329506590 12.293278491419517 2.538632162770657 
0.734394031791477 -0.000000000000000 -0.212993923194136 -0.398569012717791 0.581143509256205 0.356679114805383 12.299511947436349 2.533838517077346 
0.733226461432201 -0.000000000000000 -0.215781291400903 -0.401440734186940 0.580050733163348 0.360355297887531 12.305615335855336 2.529024101523868 
0.732100042405878 0.000000000000000 -0.218619636293101 -0.404270791348207 0.578849288444533 0.364016592008099 12.311589354024372 2.524191035806068 
0.731016607489319 0.000000000000000 -0.221509945190118 -0.407058266272814 0.577535433741872 0.367658499406767 12.317434731710186 2.519341549636168 
0.729977994042930 0.000000000000000 -0.224453152012678 -0.409802310261788 0.576105531821506 0.371276319795631 12.323152233435277 2.514477981994982 
0.728986038500833 -0.000000000000000 -0.227450130556397 -0.412502153308502 0.574556066241946 0.374865160840609 12.328742660870272 2.509602779630420 
0.728042570576605 0.000000000000000 -0.230501687617290 -0.415157113545497 0.572883658213892 0.378419950704143 12.334206855248492 2.504718494750626 
0.727149407214409 -0.000000000000000 -0.233608556021344 -0.417766606569293 0.571085083491493 0.381935452704516 12.339545699774837 2.499827781855955 
0.726308346334001 0.000000000000000 -0.236771387620749 -0.420330154529680 0.569157289096906 0.385406282105715 12.344760121991685 2.494933393672621 
0.725521160416261 -0.000000000000000 -0.239990746325401 -0.422847394859150 0.567097409681855 0.388826925027265 12.349851096069102 2.490038176151833 
0.724789589983148 0.000000000000000 -0.243267101241203 -0.425318088514087 0.564902783317709 0.392191759428977 12.354819644981312 2.485145062510014 
0.724115337039527 -0.000000000000000 -0.246600820000442 -0.427742127592497 0.562570966482631 0.395495078077880 12.359666842533066 2.480257066303830 
0.723500058538294 -0.000000000000000 -0.249992162365884 -0.430119542192229 0.560099748032480 0.398731113377351 12.364393815200319 2.475377273538277 
0.722945359947352 -0.000000000000000 -0.253441274198590 -0.432450506375897 0.557487161919291 0.401894063883495 12.369001743742873 2.470508833832469 
0.722452788990268 -0.000000000000000 -0.256948181881615 -0.434735343109319 0.554731498444497 0.404978122302254 12.373491864558751 2.465654950674149 
0.722023829645865 0.000000000000000 -0.260512787286598 -0.436974528053630 0.551831313826076 0.407977504710695 12.377865470736420 2.460818870823876 
0.721659896476331 -0.000000000000000 -0.264134863373958 -0.439168692095632 0.548785437902848 0.410886480722468 12.382123912782408 2.456003872928468 
0.721362329371779 0.000000000000000 -0.267814050509391 -0.441318622521978 0.545592979787534 0.413699404264536 12.386268598985653 2.451213255442756 
0.721132388786098 -0.000000000000000 -0.271549853573915 -0.443425262757456 0.542253331325320 0.416410744615149 12.390300995394069 2.446450323963257 
0.720971251528068 0.000000000000000 -0.275341639934916 -0.445489710608681 0.538766168257865 0.419015117335739 12.394222625387041 2.441718378086930 
0.720880007185267 -0.000000000000000 -0.279188638335166 -0.447513214982430 0.535131448994354 0.421507314693867 12.398035068817272 2.437020697943210 
0.720859655231116 -0.000000000000000 -0.283089938744563 -0.449497171068433 0.531349410963079 0.423882335189396 12.401739960718832 2.432360530538091 
0.720911102859976 0.000000000000000 -0.287044493201145 -0.451443114008163 0.527420564552912 0.426135411793942 12.405338989576249 2.427741076062555 
0.721035163598274 -0.000000000000000 -0.291051117657888 -0.453352711097446 0.523345684671278 0.428262038508796 12.408833895151677 2.423165474338941 
0.721232556698919 0.000000000000000 -0.295108494827495 -0.455227752597793 0.519125800037491 0.430257994906122 12.412226465889542 2.418636791547191 
0.721503907353447 0.000000000000000 -0.299215178006495 -0.457070141262495 0.514762180304395 0.432119368293416 12.415518535900858 2.414158007420476 
0.721849747692135 -0.000000000000000 -0.303369595838086 -0.458881880699750 0.510256321223788 0.433842573251667 12.418711981568242 2.409732003030743 
0.722270518581458 -0.000000000000000 -0.307570057961715 -0.460665062725471 0.505609928018327 0.435424368273095 12.421808717786989 2.405361549339658 
0.722766572172828 0.000000000000000 -0.311814761475291 -0.462421853871923 0.500824897223854 0.436861869332429 12.424810693886997 2.401049296627804 
0.723338175171920 0.000000000000000 -0.316101798129873 -0.464154481233978 0.495903297242596 0.438152560244851 12.427719889272602 2.396797764930823 
0.723985512770154 0.000000000000000 -0.320429162158872 -0.465865217843578 0.490847347892257 0.439294299749098 12.430538308828472 2.392609335573362 
0.724708693177810 -0.000000000000000 -0.324794758640298 -0.467556367767211 0.485659399233813 0.440285325298360 12.433267978141503 2.388486243880143 
0.725507752691545 0.000000000000000 -0.329196412277673 -0.469230251125632 0.480341909962451 0.441124253600279 12.435910938585423 2.384430573125635 
0.726382661216416 0.000000000000000 -0.333631876489242 -0.470889189222914 0.474897425651069 0.441810078011932 12.438469242326295 2.380444249749596 
0.727333328166286 -0.000000000000000 -0.338098842684828 -0.472535489971634 0.469328557114996 0.442342162934807 12.440944947295170 2.376529039858045 
